"scientificName","scientificNameAuthorship","taxonID","kingdom","phylum","subphylum","class","order","suborder","infraorder","superfamily","family","genus","subgenus","specificEpithet","infraspecificEpithet","taxonRank","institutionCode","collectionCode","catalogNumber","datasetName","occurrenceID","recordedBy","recordNumber","fieldNumber","eventDate","year","month","day","basisOfRecord","locality","locationRemarks","island","stateProvince","country","countryCode","coordinateUncertaintyInMeters","georeferencedBy","georeferenceVerificationStatus","georeferenceProtocol","georeferenceRemarks","habitat","verbatimDepth","verbatimElevation","occurrenceStatus","samplingProtocol","occurrenceRemarks","individualCount","sex","establishmentMeans","provincialStatus","nationalStatus","identifiedBy","identificationQualifier","identificationRemarks","previousIdentifications","bibliographicCitation","associatedReferences","cell_id"
"Solaster stimpsoni","Verrill, 1880",208013,"Animalia","Echinodermata","Asterozoa","Asteroidea","Valvatida","",NA,"","Solasteridae","Solaster",NA,"stimpsoni","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:6610","Andy Lamb",NA,"","2008-03-08",2008,3,8,"HumanObservation","Spanish Hills Store",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,71,NA,"present","","Count: some",NA,"","native","unlisted","",NA,"","","Solaster stimpsoni","","",332
"Solaster stimpsoni","Verrill, 1880",208013,"Animalia","Echinodermata","Asterozoa","Asteroidea","Valvatida","",NA,"","Solasteridae","Solaster",NA,"stimpsoni","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:6797","Andy Lamb",NA,"","2008-04-27",2008,4,27,"HumanObservation","Mathews Point",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,89,NA,"present","","Count: few",NA,"","native","unlisted","",NA,"","","Solaster stimpsoni","","",20
"Solaster stimpsoni","Verrill, 1880",208013,"Animalia","Echinodermata","Asterozoa","Asteroidea","Valvatida","",NA,"","Solasteridae","Solaster",NA,"stimpsoni","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:6915","Andy Lamb",NA,"","2008-04-27",2008,4,27,"HumanObservation","Walker Rock",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,110,NA,"present","","Count: few",NA,"","native","unlisted","",NA,"","","Solaster stimpsoni","","",183
"Solaster stimpsoni","Verrill, 1880",208013,"Animalia","Echinodermata","Asterozoa","Asteroidea","Valvatida","",NA,"","Solasteridae","Solaster",NA,"stimpsoni","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:7057","Andy Lamb",NA,"","2008-05-30",2008,5,30,"HumanObservation","Spanish Hills Store",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,54,NA,"present","","Count: few",NA,"","native","unlisted","",NA,"","","Solaster stimpsoni","","",332
"Solaster stimpsoni","Verrill, 1880",208013,"Animalia","Echinodermata","Asterozoa","Asteroidea","Valvatida","",NA,"","Solasteridae","Solaster",NA,"stimpsoni","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:7177","Andy Lamb",NA,"","2008-06-14",2008,6,14,"HumanObservation","Spanish Hills Store",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,78,NA,"present","","Count: few",NA,"","native","unlisted","",NA,"","","Solaster stimpsoni","","",332
"Solaster stimpsoni","Verrill, 1880",208013,"Animalia","Echinodermata","Asterozoa","Asteroidea","Valvatida","",NA,"","Solasteridae","Solaster",NA,"stimpsoni","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:7240","Andy Lamb",NA,"","2008-06-15",2008,6,15,"HumanObservation","False Reef",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,71,NA,"present","","",3,"","native","unlisted","",NA,"","","Solaster stimpsoni","","",183
"Solaster stimpsoni","Verrill, 1880",208013,"Animalia","Echinodermata","Asterozoa","Asteroidea","Valvatida","",NA,"","Solasteridae","Solaster",NA,"stimpsoni","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:7335","Andy Lamb",NA,"","2008-06-21",2008,6,21,"HumanObservation","Dionisio Reef",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,76,NA,"present","","",2,"","native","unlisted","",NA,"","","Solaster stimpsoni","","",376
"Solaster stimpsoni","Verrill, 1880",208013,"Animalia","Echinodermata","Asterozoa","Asteroidea","Valvatida","",NA,"","Solasteridae","Solaster",NA,"stimpsoni","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:7457","Andy Lamb",NA,"","2008-06-21",2008,6,21,"HumanObservation","Spanish Hills Store",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,76,NA,"present","","Count: few",NA,"","native","unlisted","",NA,"","","Solaster stimpsoni","","",332
"Solaster stimpsoni","Verrill, 1880",208013,"Animalia","Echinodermata","Asterozoa","Asteroidea","Valvatida","",NA,"","Solasteridae","Solaster",NA,"stimpsoni","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:7668","Andy Lamb",NA,"","2008-07-19",2008,7,19,"HumanObservation","Dionisio Reef",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,77,NA,"present","","Count: few",NA,"","native","unlisted","",NA,"","","Solaster stimpsoni","","",376
"Solaster stimpsoni","Verrill, 1880",208013,"Animalia","Echinodermata","Asterozoa","Asteroidea","Valvatida","",NA,"","Solasteridae","Solaster",NA,"stimpsoni","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:7962","Andy Lamb",NA,"","2008-09-19",2008,9,19,"HumanObservation","Spanish Hills Store",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,137,NA,"present","","Count: few",NA,"","native","unlisted","",NA,"","","Solaster stimpsoni","","",332
"Solaster stimpsoni","Verrill, 1880",208013,"Animalia","Echinodermata","Asterozoa","Asteroidea","Valvatida","",NA,"","Solasteridae","Solaster",NA,"stimpsoni","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:8067","Andy Lamb",NA,"","2008-10-05",2008,10,5,"HumanObservation","Spanish Hills Store",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,93,NA,"present","","Count: few",NA,"","native","unlisted","",NA,"","","Solaster stimpsoni","","",332
"Solaster stimpsoni","Verrill, 1880",208013,"Animalia","Echinodermata","Asterozoa","Asteroidea","Valvatida","",NA,"","Solasteridae","Solaster",NA,"stimpsoni","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:8149","Andy Lamb",NA,"","2008-10-05",2008,10,5,"HumanObservation","Dionisio Reef",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,85,NA,"present","","Count: few",NA,"","native","unlisted","",NA,"","","Solaster stimpsoni","","",376
"Solaster stimpsoni","Verrill, 1880",208013,"Animalia","Echinodermata","Asterozoa","Asteroidea","Valvatida","",NA,"","Solasteridae","Solaster",NA,"stimpsoni","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:8429","Andy Lamb",NA,"","2008-10-07",2008,10,7,"HumanObservation","Dionisio Bay",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,88,NA,"present","","Count: few",NA,"","native","unlisted","",NA,"","","Solaster stimpsoni","","",376
"Solaster stimpsoni","Verrill, 1880",208013,"Animalia","Echinodermata","Asterozoa","Asteroidea","Valvatida","",NA,"","Solasteridae","Solaster",NA,"stimpsoni","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:8518","Andy Lamb",NA,"","2008-10-09",2008,10,9,"HumanObservation","Spanish Hills Store",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,72,NA,"present","","Count: few",NA,"","native","unlisted","",NA,"","","Solaster stimpsoni","","",332
"Solaster stimpsoni","Verrill, 1880",208013,"Animalia","Echinodermata","Asterozoa","Asteroidea","Valvatida","",NA,"","Solasteridae","Solaster",NA,"stimpsoni","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:8715","Andy Lamb",NA,"","2008-10-10",2008,10,10,"HumanObservation","Spanish Hills Store",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,104,NA,"present","","Count: few",NA,"","native","unlisted","",NA,"","","Solaster stimpsoni","","",332
"Solaster stimpsoni","Verrill, 1880",208013,"Animalia","Echinodermata","Asterozoa","Asteroidea","Valvatida","",NA,"","Solasteridae","Solaster",NA,"stimpsoni","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:8881","Andy Lamb",NA,"","2008-11-12",2008,11,12,"HumanObservation","Mathews Point",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,91,NA,"present","","Count: few",NA,"","native","unlisted","",NA,"","","Solaster stimpsoni","","",20
"Solaster stimpsoni","Verrill, 1880",208013,"Animalia","Echinodermata","Asterozoa","Asteroidea","Valvatida","",NA,"","Solasteridae","Solaster",NA,"stimpsoni","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:9037","Andy Lamb",NA,"","2008-12-29",2008,12,29,"HumanObservation","Spanish Hills Store",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,85,NA,"present","","Count: few",NA,"","native","unlisted","",NA,"","","Solaster stimpsoni","","",332
"Solaster stimpsoni","Verrill, 1880",208013,"Animalia","Echinodermata","Asterozoa","Asteroidea","Valvatida","",NA,"","Solasteridae","Solaster",NA,"stimpsoni","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:9128","Andy Lamb",NA,"","2008-12-29",2008,12,29,"HumanObservation","Dionisio Reef",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,76,NA,"present","","Count: few",NA,"","native","unlisted","",NA,"","","Solaster stimpsoni","","",376
"Solaster stimpsoni","Verrill, 1880",208013,"Animalia","Echinodermata","Asterozoa","Asteroidea","Valvatida","",NA,"","Solasteridae","Solaster",NA,"stimpsoni","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:9287","Andy Lamb",NA,"","2009-01-03",2009,1,3,"HumanObservation","Galiano Wall East",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,81,NA,"present","","Count: few",NA,"","native","unlisted","",NA,"","","Solaster stimpsoni","","",226
"Solaster stimpsoni","Verrill, 1880",208013,"Animalia","Echinodermata","Asterozoa","Asteroidea","Valvatida","",NA,"","Solasteridae","Solaster",NA,"stimpsoni","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:9368","Andy Lamb",NA,"","2009-01-03",2009,1,3,"HumanObservation","Dionisio Reef",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,85,NA,"present","","",2,"","native","unlisted","",NA,"","","Solaster stimpsoni","","",376
"Solaster stimpsoni","Verrill, 1880",208013,"Animalia","Echinodermata","Asterozoa","Asteroidea","Valvatida","",NA,"","Solasteridae","Solaster",NA,"stimpsoni","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:9466","Andy Lamb",NA,"","2009-01-04",2009,1,4,"HumanObservation","Spanish Hills Store",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,81,NA,"present","","Count: few",NA,"","native","unlisted","",NA,"","","Solaster stimpsoni","","",332
"Solaster stimpsoni","Verrill, 1880",208013,"Animalia","Echinodermata","Asterozoa","Asteroidea","Valvatida","",NA,"","Solasteridae","Solaster",NA,"stimpsoni","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:9577","Andy Lamb",NA,"","2009-01-30",2009,1,30,"HumanObservation","Outer Dionisio Reef",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,61,NA,"present","","",3,"","native","unlisted","",NA,"","","Solaster stimpsoni","","",399
"Solaster stimpsoni","Verrill, 1880",208013,"Animalia","Echinodermata","Asterozoa","Asteroidea","Valvatida","",NA,"","Solasteridae","Solaster",NA,"stimpsoni","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:9696","Andy Lamb",NA,"","2009-02-08",2009,2,8,"HumanObservation","Outer Dionisio Reef",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,90,NA,"present","","Count: few",NA,"","native","unlisted","",NA,"","","Solaster stimpsoni","","",399
"Solaster stimpsoni","Verrill, 1880",208013,"Animalia","Echinodermata","Asterozoa","Asteroidea","Valvatida","",NA,"","Solasteridae","Solaster",NA,"stimpsoni","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:9816","Andy Lamb",NA,"","2009-02-14",2009,2,14,"HumanObservation","Spanish Hills Store",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,92,NA,"present","","Count: few",NA,"","native","unlisted","",NA,"","","Solaster stimpsoni","","",332
"Solaster stimpsoni","Verrill, 1880",208013,"Animalia","Echinodermata","Asterozoa","Asteroidea","Valvatida","",NA,"","Solasteridae","Solaster",NA,"stimpsoni","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:9931","Andy Lamb",NA,"","2009-02-14",2009,2,14,"HumanObservation","Dionisio Reef",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,75,NA,"present","","Count: few",NA,"","native","unlisted","",NA,"","","Solaster stimpsoni","","",376
"Solaster stimpsoni","Verrill, 1880",208013,"Animalia","Echinodermata","Asterozoa","Asteroidea","Valvatida","",NA,"","Solasteridae","Solaster",NA,"stimpsoni","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:10033","Andy Lamb",NA,"","2009-03-07",2009,3,7,"HumanObservation","Spanish Hills Store",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,73,NA,"present","","Count: few",NA,"","native","unlisted","",NA,"","","Solaster stimpsoni","","",332
"Solaster stimpsoni","Verrill, 1880",208013,"Animalia","Echinodermata","Asterozoa","Asteroidea","Valvatida","",NA,"","Solasteridae","Solaster",NA,"stimpsoni","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:10133","Andy Lamb",NA,"","2009-03-07",2009,3,7,"HumanObservation","Dionisio Reef",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,73,NA,"present","","Count: few",NA,"","native","unlisted","",NA,"","","Solaster stimpsoni","","",376
"Solaster stimpsoni","Verrill, 1880",208013,"Animalia","Echinodermata","Asterozoa","Asteroidea","Valvatida","",NA,"","Solasteridae","Solaster",NA,"stimpsoni","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:10288","Andy Lamb",NA,"","2009-03-19",2009,3,19,"HumanObservation","Dionisio Reef",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,71,NA,"present","","Count: few",NA,"","native","unlisted","",NA,"","","Solaster stimpsoni","","",376
"Solaster stimpsoni","Verrill, 1880",208013,"Animalia","Echinodermata","Asterozoa","Asteroidea","Valvatida","",NA,"","Solasteridae","Solaster",NA,"stimpsoni","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:10361","Andy Lamb",NA,"","2009-03-19",2009,3,19,"HumanObservation","Spanish Hills Store",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,58,NA,"present","","Count: few",NA,"","native","unlisted","",NA,"","","Solaster stimpsoni","","",332
"Solaster stimpsoni","Verrill, 1880",208013,"Animalia","Echinodermata","Asterozoa","Asteroidea","Valvatida","",NA,"","Solasteridae","Solaster",NA,"stimpsoni","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:10618","Andy Lamb",NA,"","2009-04-04",2009,4,4,"HumanObservation","Outer Dionisio Reef",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,79,NA,"present","","Count: few",NA,"","native","unlisted","",NA,"","","Solaster stimpsoni","","",399
"Solaster stimpsoni","Verrill, 1880",208013,"Animalia","Echinodermata","Asterozoa","Asteroidea","Valvatida","",NA,"","Solasteridae","Solaster",NA,"stimpsoni","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:10730","Andy Lamb",NA,"","2009-04-04",2009,4,4,"HumanObservation","Spanish Hills Store",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,92,NA,"present","","Count: few",NA,"","native","unlisted","",NA,"","","Solaster stimpsoni","","",332
"Solaster stimpsoni","Verrill, 1880",208013,"Animalia","Echinodermata","Asterozoa","Asteroidea","Valvatida","",NA,"","Solasteridae","Solaster",NA,"stimpsoni","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:10902","Andy Lamb",NA,"","2009-04-11",2009,4,11,"HumanObservation","Alcala Point",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,60,NA,"present","","",2,"","native","unlisted","",NA,"","","Solaster stimpsoni","","",353
"Solaster stimpsoni","Verrill, 1880",208013,"Animalia","Echinodermata","Asterozoa","Asteroidea","Valvatida","",NA,"","Solasteridae","Solaster",NA,"stimpsoni","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:11053","Andy Lamb",NA,"","2009-04-13",2009,4,13,"HumanObservation","Alcala Point Reefs",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,71,NA,"present","","",1,"","native","unlisted","",NA,"","","Solaster stimpsoni","","",353
"Solaster stimpsoni","Verrill, 1880",208013,"Animalia","Echinodermata","Asterozoa","Asteroidea","Valvatida","",NA,"","Solasteridae","Solaster",NA,"stimpsoni","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:11151","Andy Lamb",NA,"","2009-05-16",2009,5,16,"HumanObservation","Dionisio Reef",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,78,NA,"present","","Count: few",NA,"","native","unlisted","",NA,"","","Solaster stimpsoni","","",376
"Solaster stimpsoni","Verrill, 1880",208013,"Animalia","Echinodermata","Asterozoa","Asteroidea","Valvatida","",NA,"","Solasteridae","Solaster",NA,"stimpsoni","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:11356","Andy Lamb",NA,"","2009-05-30",2009,5,30,"HumanObservation","Spanish Hills Store",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,92,NA,"present","","Count: some",NA,"","native","unlisted","",NA,"","","Solaster stimpsoni","","",332
"Solaster stimpsoni","Verrill, 1880",208013,"Animalia","Echinodermata","Asterozoa","Asteroidea","Valvatida","",NA,"","Solasteridae","Solaster",NA,"stimpsoni","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:11461","Andy Lamb",NA,"","2009-06-12",2009,6,12,"HumanObservation","Spanish Hills Store",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,84,NA,"present","","",2,"","native","unlisted","",NA,"","","Solaster stimpsoni","","",332
"Solaster stimpsoni","Verrill, 1880",208013,"Animalia","Echinodermata","Asterozoa","Asteroidea","Valvatida","",NA,"","Solasteridae","Solaster",NA,"stimpsoni","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:11552","Andy Lamb",NA,"","2009-06-12",2009,6,12,"HumanObservation","Dionisio Reef",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,74,NA,"present","","",1,"","native","unlisted","",NA,"","","Solaster stimpsoni","","",376
